Mean	Max
0.0114995074277789	0.0132768236212311
0.00786950088200942	0.0111530056372161
0.0114268785865738	0.0157387424501592
0.00651695907692923	0.0109763526944385
0.0246883698649469	0.0295082059409707
0.0243145119714362	0.0309685131586708
0.00913139208476133	0.0228923297286032
0.0095773794306028	0.0183170124800018
0.00898346355146306	0.0113199469994483
0.00663178272450667	0.00773290202453151
0.0117010003428364	0.0143175755094086
0.0113650207396529	0.0137835063249186
0.0054952340970604	0.00815735820153515
0.0269326903744549	0.0282227106302937
0.00618944651637875	0.00743975311678048
0.0351136257443894	0.0420111800006897
0.0266480869049052	0.0324053974335554
0.00880925727161406	0.0113352401957738
0.00429786727626108	0.00743828604506964
0.0038448728526908	0.00502023409396036
0.0172531495885303	0.0214187787929951
0.0160697732847249	0.0176120387420679
0.0111817198184183	0.0171120929061701
0.0135261534790212	0.0178429800502989
0.0371920337436841	0.0404897270061678
0.0435672360447397	0.0463589351597175
0.0126265962401105	0.0141018633231971
0.013414820324944	0.0155681735752832
0.0111375031313616	0.0135556429029309
0.0104401033661713	0.0117881125863806
0.00615576258352568	0.0093649039622472
0.0210523300298957	0.0240629283609277
0.0046229455053685	0.00982902602746069
0.0192728038737997	0.0235082641682637
0.0244449098407467	0.0274850706791398
0.00180548714350347	0.00384004330633683
0.0135123017121427	0.0187947843406803
0.0242357593048997	0.0294458917901909
0.0241057948427591	0.0270364796570958
0.00742667545242013	0.0111995440330783
0.0174541563221339	0.0208139279671978
0.0237096415681607	0.0301562756937173
0.0165403119288467	0.0230139447272507
0.00863655642742584	0.013280552162399
0.0123636223498227	0.0140523174346463
0.0223488972712899	0.0269491731136391
0.00967231182365072	0.0198726738686485
0.00909744168977104	0.0208247775480953
0.0242909549167853	0.02638338499547
0.00826452539887924	0.00902914270095395
0.0131246109525454	0.0146051666818219
0.0289138857064199	0.0346876467945061
0.0265303410200372	0.0317254249570766
0.0116812925800562	0.0147531753517723
0.0148277164786321	0.0150971901062773
0.0203944506048057	0.0212840454250928
0.0161428551037456	0.0172160711539724
0.0175670017560848	0.0230026653326498
0.0194844766295451	0.0274165390943057
0.0166741331244189	0.0174224103335825
0.0135362503113912	0.0175940990574358
0.0232212815746426	0.0352678486259919
0.0210023210340369	0.030667301439546
0.0116563640432217	0.0153615823312193
0.0198491924219948	0.02367437437039
0.013962428461223	0.016085759600666
0.0116227472391088	0.0134603549317805
0.0335079668135807	0.0393852289079279
0.0208226190666733	0.0247464090687908
0.0187040428625063	0.0262554777157925
0.0166695128520281	0.0217150771603885
0.0272306660329215	0.0322457724323991
0.0180953909359328	0.0195907107035415
0.0163448942496596	0.0203960208036887
0.0150132468875778	0.0159146340626941
0.00994049286045661	0.0136784202760667
0.00948537020679811	0.0102433107525122
0.0205168796101811	0.0256922759716399
0.0201684000634243	0.025955810193727
0.00690785785500017	0.00965280373082488
0.0360731948587153	0.0435125807718445
0.0201522353289901	0.0259255175678338
0.00664257666508153	0.00849192370572395
0.0245330712300828	0.0280407388018142
0.0220715258413779	0.0234626908545411
0.0101227875808329	0.0133607008272052
0.00583454784171883	0.00778040977819671
0.00895951883132516	0.0100593405575051
0.00413606411887749	0.00582338684223929
0.00990568145968312	0.0131529861995658
0.0171555189264652	0.0184921644287731
0.0138984905378739	0.0195463866019829
0.0185407111855752	0.0363486790911855
0.0223879812212478	0.0439550212269672
0.0172685441191214	0.0198163167375482
0.00998903872434149	0.0138457607209192
0.021391230804351	0.024792714126197
0.00701066466975773	0.00846802626977118
0.0232563218078988	0.032922288235973
0.00970672819475988	0.0195927983305088
0.024910439688548	0.0262608652627724
0.0423240704585225	0.0517503057814003
0.0377278717413366	0.0446756267451114
0.034174515038257	0.0399135164115805
0.00847466036045804	0.00953766647812276
0.0119169540128294	0.0141358004205829
0.012380923170967	0.0147252575668413
0.016417399710296	0.0207364178854458
0.00943269823662872	0.0103500314123621
0.0149217120055513	0.017240931582321
0.0160212423112846	0.0223320584254108
0.0110844662894754	0.0161112721520006
0.0151833258341277	0.0185611513667638
0.0189805170580718	0.023200103966279
0.0120975658832919	0.0121779867143175
0.00583182456498288	0.00754693282759624
0.0318779799483239	0.0373690441446369
0.0109721250881973	0.0145914113501491
0.00805600038004243	0.0142323625879538
0.010542942335328	0.0111064289913341
0.00663796869750346	0.00837219868061141
0.00826569118986217	0.0123719679117317
0.0118518590019179	0.012701195532695
0.00823786699514255	0.011575043787958
0.00356128837831878	0.00562374021427049
0.0104601385558882	0.0129630785576998
0.00858085190507502	0.0106959757688305
0.00947363553171262	0.0114058407579425
0.00919240282237156	0.00926244574238073
0.00920300982125304	0.0100193841715595
0.00927864332642196	0.00944185379111109
0.0188695900026771	0.0201449991983701
0.0121274814395047	0.013898088914986
0.00587500987568521	0.00825953553550898
0.0115038038617875	0.0148979680508545
0.0104819465944426	0.0120795021285033
0.0085256757237803	0.0101452253804532
0.0047984594045943	0.00610038573197356
0.0159776731615561	0.0172185716966461
0.00759957667186575	0.0084469570195384
0.00543563215654442	0.00728683203435911
0.0112018748435664	0.0135895850224101
0.00906126010271615	0.0104669333090047
0.0109515080557347	0.0120863472448528
0.0143229008957711	0.0164874029639553
0.00650490628190315	0.00699146786821988
0.00225940677970989	0.00482539857793861
0.00719511063469136	0.00854452131203892
0.00812457911830733	0.00937293179507846
0.0171938012130637	0.0207911692092854
0.0183786379981519	0.0228338844162055
0.0116905387422299	0.014125849812573
0.0154923872889325	0.0187328028579198
0.00609069854106175	0.00689365598048829
0.0127637731950406	0.016789243212083
0.00490623706785754	0.00812046218135539
0.00542414034707125	0.00694764611755468
0.00892426768870157	0.010487200062994
0.0115396299451779	0.0141185332439613
0.00535385093313082	0.0111905123105277
0.0079155390918283	0.00931644522331245
0.011646322524243	0.0123430894703745
0.00472385855399509	0.0053833114281922
0.00653720325329939	0.00904193360008743
0.00382690444530525	0.00580387050756728
0.013556732694728	0.0154379533319289
0.0166565834706409	0.0185004356588532
0.0200018206333092	0.0231032829108292
0.0150317115725461	0.017484750725181
0.00569816446093524	0.00753142975364548
0.0100519757385944	0.0135047616674527
0.0114863990162656	0.0161235552919373
0.0109951965107317	0.0143601968793185
0.00560729627319856	0.006283866214499
0.0176267963036466	0.0200880883431234
0.0169039659004029	0.0183073836490262
0.00660407063310889	0.0103836805039581
0.00329648968325146	0.00549790894701576
0.00471509770372467	0.00604482137837697
0.0146899464385773	0.0168045885980836
0.0151883577567936	0.0165020776269702
0.00714964271002522	0.00835772878868865
0.00452319985143731	0.00578581010853148
0.0158783152012556	0.0172726225654184
0.0106146865384579	0.0153787540266208
0.0167694778962817	0.0205559046363921
0.0138242376371065	0.0155347611036187
0.00879792382975035	0.0097494417525779
0.0167866718499157	0.0190449027203916
0.0171649120253763	0.0202316973621622
0.00765462666432032	0.00875613235296938
0.00688601157658313	0.00819097617228229
0.00315098112598123	0.00400238288628546
0.0105807965562559	0.0132143139398777
0.00854683544496319	0.0106522898336913
0.0064444884507537	0.00746021912305895
0.0102451325162274	0.0109503496991103
0.0133690000907124	0.0159313430402285
0.00603862733219551	0.00733501574118293
0.0127780575160582	0.0173018671330164
0.00572475706290385	0.00702075178480938
0.0256504876767793	0.0457101037726913
0.0297581057607177	0.0478567916790244
0.00910111333228871	0.0109082991257128
0.00589858512915671	0.00726962908623708
0.00753551528707173	0.00814596669255724
0.00983889928838943	0.0103949499804646
0.0116567689554978	0.0132106022146763
0.0118887134738027	0.0127844852147863
0.0108465828642766	0.0126601422379085
0.0149376149854061	0.016325452157679
0.0153091182423492	0.0162821073076583
0.0101481776785133	0.012868642872946
0.0114397756357352	0.0133675966145728
0.0118524000607119	0.0132479840963528
0.0168392088975199	0.0172638911593061
0.0135967374038806	0.01591164729384
0.0153177734018432	0.018109633693522
0.00780007830138844	0.00925891431374129
0.00643672900787254	0.00874644834140449
0.0060776319767538	0.0073113072164582
0.0123276040161266	0.0138907319476166
0.00938630394876132	0.0107646908157699
0.0227956538727862	0.0231527166608288
0.00789755137845132	0.00901210948526801
0.0176065976197964	0.019726777322644
0.0136973943005047	0.0155643983926239
0.00494192285406605	0.0064170868221886
0.00665000671156594	0.00965430044798701
0.00769167834767357	0.00860706673863201
0.00507323450429541	0.00558026697193402
0.0159909147582056	0.017734643691032
0.00257768496401078	0.00406271852837945
0.00562672824813211	0.00623669491819341
0.0119774382658708	0.0143012538012383
0.0117250678060785	0.0140154396789991
0.0049472091551052	0.00585011953428981
0.00672838177048601	0.00726072455653517
0.00639463865632328	0.00753309185312847
0.0140201204952117	0.0167341936669223
0.014491889297694	0.0157219330753145
0.0192325888607003	0.0224582038020413
0.0155802930660558	0.0200189650389313
0.00451739657163553	0.00673617234967946
0.00872080925563173	0.0105824487843261
0.00750991571040645	0.00978770728247367
0.00598191748720559	0.00775825640818404
0.00502237089473295	0.00685178971358637
0.00499506691292791	0.00594641711348426
0.0134974554842558	0.0153152905126086
0.0176423059922717	0.0212355355510292
0.00337483709291376	0.00470022147294927
0.0133737494888027	0.0144674965703315
0.017462620464254	0.0206039208639844
0.0115513499553423	0.0151213332415168
0.0197672082458813	0.0235057160397626
0.0174774361519005	0.020100697074555
0.0109380496754473	0.0128363467356306
0.00706637208772612	0.00961857252091938
0.00942631366372883	0.0103230158080113
0.0107419533506893	0.0128599727757771
0.0115842295183943	0.0157778979219336
0.00911511364576501	0.011074701581128
0.00572951657599761	0.0060967581558007
0.0158520482822714	0.021105137567774
0.0105469569074954	0.0144125076605852
0.00637882472511845	0.00798600630465474
0.0103240490809603	0.0126099069935331
0.00875643600052623	0.0122976712120544
0.0101360562445545	0.0133305245560484
0.0156203772487946	0.0191768807391949
0.0100402314660836	0.010566604772439
0.0133052171563957	0.0169606860492278
0.00277857090898309	0.00550586481955994
0.0128285360727703	0.0153393857501064
0.00622481341102877	0.00720815276532037
0.00749806773712483	0.00969075385668316
0.00858262452328619	0.0101192781491227
0.0107231431391413	0.0118121619148384
0.0138834418818527	0.0142006236452829
0.00340613694256271	0.00556071329699568
0.006103641790134	0.00660275076095473
0.013755954374164	0.0151223467652542
0.0109826953609762	0.0112039286329067
0.0112100968980921	0.0124457178408305
0.0073970543640367	0.00902869011952873
0.0101360401935926	0.0129716004245656
0.00788993841703856	0.0102484190589843
0.00597415160488005	0.00658673286282401
0.0106499746836819	0.0135041663155791
0.0181802243570482	0.0221322976760706
0.00958324033287886	0.0118700771451176
0.0161805031001341	0.019330403189271
0.00983305270084912	0.0119985597716481
0.00787405944233627	0.00984749401902807
0.0205013721943548	0.022721489888898
0.0144530192242962	0.0163624211201172
0.00359216937101605	0.00476086658758008
0.00973890428373568	0.011786065216584
0.00873470284132116	0.0105731192341347
0.0150741473012758	0.0191548744326653
0.008255716593171	0.0114252653973779
0.00932518122541875	0.0115671869634346
0.0152476590078386	0.0173478690519425
0.00729663857028158	0.00824100481410174
0.00842196827516011	0.0108244826771854
0.00905027149401342	0.0106555801789525
0.00487987503553859	0.00641414391465906
0.00812775183430922	0.00866872270563325
0.0136317561306563	0.0156569367756761
0.0108855157578256	0.0115348605909721
0.00678644312041625	0.0098391558587227
0.0104111060589193	0.015995583334995
0.0173396572036161	0.0207669777312551
0.00523104056338384	0.00709913242679176
0.0143319928128967	0.015143462391204
0.0151593199428236	0.0192201829125115
0.00232396529643818	0.00527163766568389
0.00554875039444195	0.00717947300957039
0.0103740317965869	0.013726128060161
0.00374319628792173	0.00602482747621542
0.00851390641122434	0.0104161798407727
0.00788961433854096	0.00937839472417557
0.0106183319142928	0.0141012231734227
0.0158609143183551	0.0181949507789652
0.00934604966932128	0.0109037237939167
0.00763958431140213	0.00854478251036788
0.0153348051507824	0.0184115704947506
0.00885403235134801	0.0100933396915536
0.00538772288932764	0.00811735181464407
0.0121240995520354	0.0144722156870842
0.00663058890321299	0.0100656544448844
0.00778597434997213	0.0108589084762149
0.00404195027079934	0.00470474127296865
0.00997756011199219	0.0125161599552168
0.0169765206451046	0.0192012868291991
0.00674106325567723	0.0079995096977418
0.0139105848328756	0.0144661203967925
0.00413407246676747	0.00576356797421679
0.00727376284533085	0.00938766527240831
0.00955511833402436	0.0111776607848257
0.0106923932740897	0.0125237527846706
0.00829395229346173	0.0111882934084853
0.006638764249329	0.00764701806096163
0.00739799483889468	0.00903696751369132
0.0159844632056242	0.0185064685486016
0.00660275314923169	0.0088487747089105
0.0139793242265438	0.0149343509187125
0.0170265238110614	0.0202718837280728
0.00437974690993129	0.00502144895043443
0.0156815006433301	0.0188149961196136
0.0133499396833654	0.0166105827934026
0.00964224927080573	0.0117486885994173
0.0179789944805797	0.02004554530387
0.0189673029193221	0.0203786795583279
0.0103527348699289	0.0110738573422208
0.0124341627934467	0.0139572026296757
0.00809200578484966	0.00991740251668186
0.00535203255711811	0.00622568151676088
0.00222785280795929	0.00365028158574795
0.0195745494106971	0.0217123829160543
0.0205975355834421	0.0220376423960965
0.0109571229201407	0.0130283426484781
0.00861137366758781	0.00922177474060013
0.007606093817568	0.00852717872808774
0.0031038506143909	0.00515439903318892
0.00449251766275141	0.00662331700207877
0.00392273108234584	0.00590690057132621
0.0098537615266065	0.0107984079263834
0.0106733299298536	0.0124381765066889
0.0154539682390182	0.0175166047128978
0.0164668055998274	0.019400370640398
0.00637070106777657	0.0075318742659617
0.0103116637665181	0.0113706219826094
0.0150345470805101	0.017116247812234
0.00788138042909031	0.00909641964504622
0.00644616440673925	0.0078710688222112
0.00799789598003533	0.0101934442550046
0.0154903541642787	0.0163308286598196
0.00652826081348542	0.00754399859151084
0.00424295889998738	0.00457826995154922
0.00384919802775676	0.00529277743773308
0.0109640856947569	0.0120131314193138
0.00546425247584838	0.00642726338354192
0.00802827247889759	0.00997711905299135
0.00571692243145366	0.00771363263544608
0.0101601120123149	0.012578634024182
0.014290454134665	0.0157781435302247
0.0133448067684336	0.0141821760054913
0.0147935612557388	0.0163026436071255
0.00491077750811335	0.00627504345419904
0.0130387681627308	0.0153497586733097
0.0145019358363637	0.0156327130127729
0.004976188380855	0.00622065124049332
0.00830526562141558	0.0101509808616446
0.0266357086103046	0.0307091206133504
0.0203036593816779	0.0223251427656263
0.00739766275048377	0.00747821818856603
0.0032317186543392	0.00414950091461715
0.0110418664597107	0.0125941163225922
0.00582706298480569	0.00646259440575787
0.00538914136589695	0.00667743239888976
0.00278205618694364	0.00403809181124244
0.00572827303570438	0.00790717754921651
0.0169384651902569	0.0206828161898461
0.0160022947568722	0.0190944446063913
0.0124298068478551	0.0148957811652991
0.0151656316135975	0.0173817687831892
0.00964075032101435	0.0104858837159281
0.00465542572962166	0.00691588772090846
0.0158741288038455	0.0173807085307164
0.0108110389382097	0.0159539752595565
0.00565062958247794	0.00668235886679391
0.0129294255668449	0.0151045148612384
0.0146419999404898	0.016049498449222
0.0103875033186566	0.0122882413231595
0.0114935401495777	0.0124020434000485
0.00787530504451747	0.00895186291275435
0.00821836575771171	0.0102541719100363
0.00717919843693611	0.00898225367595859
0.00830947469525227	0.00945052922564448
0.00615682766178247	0.00754763756634813
0.0106079486808861	0.011142342500748
0.0123576617496713	0.0149534245335975
0.0154297928166964	0.018937077282432
0.00452019500230475	0.00472186479974971
0.0181521398788062	0.0197338991616604
0.0199642868946936	0.0219163124177257
0.00835438869362967	0.00930986187031868
0.00437006764152041	0.00475366931871319
0.0132622992968461	0.0140603519732044
0.0104541201613701	0.0115026911319485
0.00948767308133883	0.0109275534360206
0.00935685643441077	0.0107324720845215
0.00463875537083407	0.00541490987445927
0.00859446656513078	0.01147369553062
0.00784217051998353	0.0105714785214218
0.0147631164072334	0.0159873674392618
0.0109984650981114	0.0117829950423109
0.0116442475845151	0.0138981491594102
0.0111649834999617	0.013992112057652
0.00885805316456307	0.0107468816820312
0.00861326933782669	0.00984472683680123
0.0124426805164512	0.0142956213892416
0.00729152138842896	0.0101296023985557
0.0052763245355835	0.00654566770708084
0.0125427512119012	0.013806926983853
0.00964168334012864	0.0109642049591431
0.00663442569335331	0.00685911384000652
0.00570026932135801	0.00815135150534229
0.00433993855274423	0.00712157672363868
0.00556145876835651	0.00681944921101658
0.00303690813459861	0.00428244337572903
0.00589316116119037	0.00667586202111951
0.0106080752382452	0.0141703726346426
0.00793138301120249	0.0100241708734246
0.00494746334058426	0.00576803227111987
0.00647116290443951	0.00810048964108158
0.00468201303402124	0.00476579022386359
0.0152797520469037	0.0188594956163684
0.00784464428946711	0.00910922514639801
0.0208643289070916	0.022312271298436
0.0077031182500979	0.00782222813525733
0.00600648878156123	0.00788575934197746
0.00780727106059667	0.008629278808854
0.0108778437697912	0.0122334571027712
0.00506908982543684	0.00629140362278738
0.00118550409119994	0.00216117027032752
0.0120645451755492	0.0157805670821917
0.00606103960238004	0.00741963584893393
0.0125471117140474	0.013620438991243
0.0158160647421841	0.0176743259309065
0.0134968776364493	0.0145013154194941
0.00366771234744066	0.00457044742168874
0.00954089296827968	0.0117043082226687
0.0101901593334937	0.0108991041655219
0.0132258784448587	0.0173124907383622
0.00591526793983689	0.00728212422338013
0.00763405281690143	0.00923973286035464
0.00391400568989232	0.0048621311530574
0.00371318498030528	0.00407942628349538
0.00758439732407324	0.00926861633067616
0.00317784096405586	0.00539773146569373
0.00734531646138273	0.00889409004892323
0.0100618096963336	0.0106639685713145
0.0106748673847169	0.0110953218074608
0.0202260439674707	0.0240430298741129
0.0215377987968725	0.0258123958565181
0.0135098526023351	0.0166329889283947
0.0124649091924949	0.0129826710080737
0.00170099722050601	0.00290640943906738
0.00944635763918763	0.0106916516388356
0.0102259345868547	0.0107407689426054
0.00928088767523175	0.0111349916260642
0.0224249798065401	0.0255356033697739
0.0232627890120833	0.0251963707511704
0.00915269127442605	0.0110092258804628
0.0122632853065729	0.0159109689463664
0.00749959205767378	0.00940297011061506
